2.589000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412269834979e-02,6.722891753406287640e-02,2.167487024182681021e-01,6.111817806008450482e-01,9.202553603958920636e-01,9.851091156633158263e-01,1.355150176179741539e+00,1.627112300278843016e+00,1.933583744688139650e+00,2.453635032082720713e+00,2.664966554042959679e+00,2.860846516732339584e+00,3.002139073313529583e+00,3.197904951713742339e+00,3.453955641063602755e+00,3.489841452334441652e+00,3.665332181399107547e+00,9.999999999981809898e-03,1.000000000002728567e-02,1.000000000002728567e-02,1.999999999996361980e-02,1.999999999998635508e-02,1.999999999998635508e-02,1.999999999998635508e-02,2.000000000003183259e-02,9.999999999995452804e-02,1.250000000000000000e+00,2.558900000000000148e+02,1.100000000000000000e+01,9.999999999981809898e-03,1.000000000002728567e-02,1.000000000002728567e-02,1.000000000002728567e-02,1.999999999996361980e-02,1.999999999998635508e-02,1.999999999998635508e-02,1.999999999998635508e-02,1.999999999998635508e-02,1.999999999998635508e-02,2.000000000003183259e-02,1.100000000000000000e+01,-6.282546253541521075e-01,-2.396300927671323466e-01,-1.663127047699077821e-01,-1.240715964034729557e-01,-9.019634262569872774e-02,-4.416191283908421639e-02,-2.545584412270702687e-02,-1.800000000002455885e-02,-8.782265908497396273e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.688101505796262039e-04,1.800000000002455885e-02,2.879582406535923303e-02,5.488236221202624776e-02,7.949493977209340367e-02,1.093719378122376129e-01,1.391764386056942027e-01,1.898002800812920998e-01,3.817363206060329084e-01,nan,9.781486891858861554e-01,9.976459229019936092e-01,9.995601779792914199e-01,nan,nan
2.589000000000000000e+03,1.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412274898983e-02,2.205865532798907958e-01,5.999692714479772926e-01,9.208192004948485554e-01,1.133999999999959041e+00,1.342555994625237892e+00,1.533807028279634554e+00,1.689796045829192739e+00,1.866222898828048926e+00,2.014260533552207022e+00,2.131700160430189506e+00,2.202776429872086439e+00,2.309758428927148444e+00,2.528266100944302597e+00,2.737479862939647735e+00,2.956834007595984914e+00,3.221053731014216659e+00,2.335818186417769482e+01,9.999999999981809898e-03,1.599999999995270483e-02,1.999999999996361980e-02,1.999999999996361980e-02,1.999999999998181011e-02,2.000000000000909384e-02,2.000000000003638104e-02,2.660000000000791731e-01,1.273999999999010369e+00,1.351999999999177859e+00,1.855999999999999659e+02,1.700000000000000000e+01,1.999999999987266824e-02,1.999999999996361980e-02,1.999999999996361980e-02,1.999999999996361980e-02,2.000000000000909384e-02,2.000000000010004539e-02,3.859999999998979248e-01,1.279999999998763016e+00,1.279999999999927196e+00,1.520000000000354845e+00,1.683964999999999418e+04,1.700000000000000000e+01,-2.335818186417769482e+01,-2.273895973663523362e-01,-1.844584240917103990e-01,-1.475588658398912789e-01,-1.116058545169145988e-01,-7.511814671639016616e-02,-5.298661118557382310e-02,-3.038041490876670914e-02,-1.802880065304907770e-02,-3.503272365261314233e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.194366923627392281e-02,2.545584412269256275e-02,3.961485217315158930e-02,6.800950359139323886e-02,1.009928588059840482e-01,1.398391771163992325e-01,1.784444748890316179e-01,2.318517175160932087e-01,2.316348209530262281e+01,nan,9.906562680323129921e-01,9.975133676482993428e-01,9.993611952676584309e-01,9.999860598529879407e-01,nan
2.589000000000000000e+03,1.330000000000000000e+02,0.000000000000000000e+00,2.060954544298497157e-02,4.024922359496876240e-02,7.131941691215732959e-01,1.006745450636640893e+00,1.091785572195376863e+00,1.203803088584455727e+00,1.409000224198122542e+00,1.479789318599968428e+00,1.619451217382117170e+00,1.816261255400999364e+00,2.000796176839158225e+00,2.197531955347469257e+00,2.419774962055435630e+00,2.660385384612548698e+00,2.899299368959680212e+00,2.990146187002849398e+00,3.124967354154623234e+00,3.467810556056765137e+00,3.548695775500377625e+00,3.711056992286698719e+00,1.000000000000454692e-02,1.000000000001136785e-02,1.200000000005093173e-02,1.999999999996361980e-02,1.999999999996361980e-02,1.999999999997498917e-02,2.000000000004092601e-02,4.099999999997542416e-02,4.999999999993179345e-02,1.175000000000300693e+00,3.400000000000000000e+01,1.200000000000000000e+01,1.000000000000454692e-02,1.000000000000454692e-02,1.000000000007275971e-02,1.999999999996361980e-02,1.999999999998635508e-02,2.000000000007730663e-02,4.999999999993178651e-02,4.999999999993178651e-02,1.299999999999704503e+00,1.300000000000341105e+00,1.300000000000545608e+00,1.100000000000000000e+01,-5.068672088225847361e-01,-2.404235168369866504e-01,-1.915211120864798167e-01,-1.528354852933903052e-01,-1.149412688432136509e-01,-8.810174481462251794e-02,-5.448660040769504054e-02,-3.283812254076183546e-02,-1.810439118260561558e-02,-8.236243540593412779e-03,1.334249018682731602e-03,1.276353062502748673e-02,2.545584412267519470e-02,3.735192587506126066e-02,5.327909587858536966e-02,7.900835770009462244e-02,1.277096303177301384e-01,1.620914653168965269e-01,1.851198865359185985e-01,2.311593022851594625e-01,3.879150540995208729e-01,nan,9.727480554918759292e-01,9.935378499959762744e-01,9.983852746725863092e-01,9.999187493633210355e-01,nan
2.589000000000000000e+03,1.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999897515e-02,2.651025971046313406e-02,2.099142682144319316e-01,1.286530972720962174e+00,1.632471861742270436e+00,1.885537307248768446e+00,2.248224576290741794e+00,2.526461598555728383e+00,2.697613678236712165e+00,2.868817877531576244e+00,2.927698402235670905e+00,3.002149196667637021e+00,3.165563720884938981e+00,3.589124600205169990e+00,4.367840010081090796e+00,3.762340176007482029e+01,9.999999999981809898e-03,1.000000000000909536e-02,1.999999999996361980e-02,1.999999999996361980e-02,1.999999999998635508e-02,2.000000000003183259e-02,3.200000000002363454e-02,4.999999999994088340e-02,1.097999999999918153e+00,1.359999999999999876e+00,6.585799999999999272e+02,1.700000000000000000e+01,9.999999999981809898e-03,1.000000000001819052e-02,1.999999999996361980e-02,1.999999999996361980e-02,1.999999999998635508e-02,1.999999999998635508e-02,2.000000000003183259e-02,4.200000000001909151e-02,1.097999999999918153e+00,1.359999999999890852e+00,4.368890000000002328e+04,1.700000000000000000e+01,-3.762340176007482029e+01,-3.095137732021170374e-01,-2.099142682144224392e-01,-1.390515220562086041e-01,-6.028376428238003959e-02,-4.192633184650706307e-02,-2.733210836160219342e-02,-2.393713177834429912e-02,-4.188325527580655065e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047159590592688580e-02,2.169381901180301650e-02,2.717217716699118005e-02,5.025223543223289457e-02,8.071144714200993719e-02,1.286011454995307501e-01,1.742378404135654368e-01,2.074412093901930598e-01,3.498285636186632530e+01,nan,9.941400868891608900e-01,9.985075926033399885e-01,9.999677917273934735e-01,nan,nan
2.589000000000000000e+03,1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198664847410745526e-01,1.007999999999994012e+00,1.244669202034401234e+00,1.478080237583478507e+00,1.597744029695569168e+00,1.692574370596469091e+00,1.900935285849534750e+00,2.078161770797683161e+00,2.302006971092700915e+00,2.482173241335101643e+00,2.553145830995659615e+00,2.628891913993180118e+00,2.735647855398650741e+00,2.885900206174826454e+00,3.089487262364309039e+00,3.415045605295119469e+00,3.493285560867176009e+00,5.543290766322833463e+01,9.999999999981809898e-03,9.999999999997725986e-03,1.000000000000454692e-02,1.000000000000454692e-02,1.000000000000454692e-02,1.499999999998408336e-02,1.999999999996816824e-02,1.999999999998408259e-02,7.579999999998587867e-01,1.438999999999983359e+01,4.504999999999999716e+01,8.000000000000000000e+00,9.999999999981809898e-03,9.999999999997725986e-03,1.000000000000454692e-02,1.000000000000454692e-02,1.000000000000454692e-02,1.499999999998408336e-02,1.999999999996816824e-02,1.999999999998408259e-02,7.579999999998587867e-01,2.845279399999996167e+04,9.483972999999992317e+04,8.000000000000000000e+00,-5.543290766322833463e+01,-2.407709108005043619e-01,-2.096195661796345922e-01,-1.657765547384385252e-01,-1.207974428701439340e-01,-8.498041437909531481e-02,-4.958364413527843739e-02,-2.820511288749809678e-02,-1.932373948347475626e-02,-8.905292609935373457e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.385003115314188071e-03,2.620968200202621404e-02,5.749424904204021580e-02,9.303575906904226756e-02,1.272694085885763271e-01,1.633776278640210466e-01,1.950764869449669314e-01,2.304981770457603385e-01,5.461891749129745932e+01,nan,9.947265552465208716e-01,9.988769568795209386e-01,9.998111124869213384e-01,9.999907799198225478e-01,nan
2.589000000000000000e+03,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999998362979e-02,2.545584412275767039e-02,2.291025971044934884e-01,6.068750426424714961e-01,8.250898086245468388e-01,1.042814936413976046e+00,1.350225900084858210e+00,1.623823272165739962e+00,1.779449536653020303e+00,1.969114385864550787e+00,2.160989776345727975e+00,2.356971324301404547e+00,2.547174905655252175e+00,2.760711522169772003e+00,2.865132430221682736e+00,2.972455128256075607e+00,3.155276723990541932e+00,3.633822618871582755e+00,2.930535792922516407e+02,9.999999999890860081e-03,9.999999999981809898e-03,1.000000000007275971e-02,1.000000000007275971e-02,1.999999999996361980e-02,2.000000000005457135e-02,2.000000000006593726e-02,4.999999999990904775e-02,1.170000000000054552e+00,1.359999999999890852e+00,3.061000000000000227e+02,3.100000000000000000e+01,9.999999999890860081e-03,9.999999999981809898e-03,1.000000000000454692e-02,1.000000000007275971e-02,1.999999999987266824e-02,1.999999999996361980e-02,2.000000000000909384e-02,2.000000000006593726e-02,2.000000000007730663e-02,4.999999999995452526e-02,1.449999999999272315e+00,3.100000000000000000e+01,-2.902193365362408031e+02,-2.203901540959261052e-01,-1.832461179749156066e-01,-1.533528924375535119e-01,-1.129023552091559246e-01,-8.657154126018107299e-02,-6.654539089779376582e-02,-4.243386375290558732e-02,-3.016634119945171832e-02,-1.879573896944153333e-02,-8.219926584886128040e-03,0.000000000000000000e+00,9.189335804009601816e-03,1.800000000006548445e-02,3.278338185631876622e-02,5.504025412141722029e-02,9.629767293874080814e-02,1.544505452800209455e-01,1.946997688750599642e-01,2.239302664546936050e-01,2.913273614612696747e+02,nan,9.908496926592829102e-01,9.984146825594272245e-01,9.997201552864048990e-01,9.999886946478648841e-01,nan
2.589000000000000000e+03,1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999386119e-02,3.600000000002456096e-02,4.153258495684101770e-01,1.000891898511157230e+00,1.212262607554681848e+00,1.530740997033845030e+00,1.901859466674727273e+00,2.538819908567267802e+00,2.928777426286103935e+00,3.119613437591243876e+00,3.207486866294107841e+00,3.323494163381012889e+00,3.388993859836995082e+00,3.486140416137102349e+00,3.539771760385446164e+00,1.832702332622513097e+02,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999984084120e-03,1.000000000000454692e-02,1.000000000003865332e-02,1.600000000005272899e-02,4.000000000009550083e-02,2.380000000000632443e-01,1.264999999999920632e+00,1.570000000000000284e+00,1.800000000000000000e+01,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000000454692e-02,1.000000000007275971e-02,1.900000000001544551e-02,4.000000000010914269e-02,1.479999999999855598e-01,1.219999999999872742e+00,1.800000000000000000e+01,-1.816674244776484954e+02,-1.999208125896507204e-01,-1.689661478486061408e-01,-1.287457752409996159e-01,-6.722973420449553095e-02,-3.832000168207005952e-02,-2.544414094422400505e-02,-1.655000227049231373e-02,-8.126426776341538760e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.660235138508013091e-04,1.799999999998362979e-02,3.599999999998772238e-02,7.347748233406926899e-02,1.216768485205599326e-01,1.572302943243455431e-01,2.121443327814928059e-01,1.814744682442157853e+02,nan,9.975817704365977923e-01,9.995199648764088174e-01,9.999843803048367175e-01,nan,nan
2.589000000000000000e+03,1.290000000000000000e+02,0.000000000000000000e+00,1.799999999998670025e-02,2.545584412270702687e-02,4.024922359500948676e-02,9.000000000000654699e-02,2.052315765178520102e-01,7.322324081686033548e-01,1.129485634765411861e+00,1.413246260532816878e+00,1.675243010022637868e+00,1.888432936177663723e+00,2.061776359013410165e+00,2.203010679757767321e+00,2.324095490421914434e+00,2.457312658348733692e+00,2.723770307048626993e+00,2.947826317814535191e+00,3.067854423895726601e+00,3.194951001292088311e+00,3.448126742637698250e+00,3.983209258876567738e+00,1.999999999998635508e-02,1.999999999998635508e-02,1.999999999998635508e-02,1.999999999998635508e-02,1.999999999999545197e-02,2.000000000000909384e-02,3.799999999998998623e-02,4.999999999999090589e-02,5.000000000003183148e-02,1.243540000000001413e+02,3.108100000000000023e+02,7.000000000000000000e+00,2.000000000000909384e-02,3.500000000002728706e-02,5.000000000004547335e-02,5.900000000001205391e-01,1.130000000000195515e+00,1.190000000000097646e+00,1.250000000000000000e+00,1.250000000000000000e+00,1.250000000000000000e+00,1.264999999999927294e+00,1.279999999999854587e+00,6.000000000000000000e+00,-5.497341843266911887e-01,-3.379383305153068062e-01,-2.241230281792086221e-01,-2.029265624796942613e-01,-1.787093886056160263e-01,-1.303312936492601604e-01,-7.626621990725049316e-02,-3.962101510751840638e-02,-9.625621044167642637e-03,0.000000000000000000e+00,7.455844122737868146e-03,1.620356361890670435e-02,2.625661731207639543e-02,4.936792739995065488e-02,7.017736351819285623e-02,1.014117675558194875e-01,1.465800247570538950e-01,1.677193469455412200e-01,1.942647118898880587e-01,2.188970589701125791e-01,6.266797136210473518e-01,nan,9.516103284620716085e-01,9.927460891458750325e-01,9.984112563044906796e-01,9.998493532829169084e-01,nan
2.589000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000409259e-02,2.545584412271426761e-02,6.489992295836088942e-02,2.407897525203041567e-01,8.490583018851051156e-01,9.770696845258415308e-01,1.129849547506214247e+00,1.426776421081131341e+00,1.656489058219218435e+00,1.942846217935499720e+00,2.286637706327794728e+00,2.474000615066609843e+00,2.630218241895530884e+00,2.762512260775672246e+00,2.848325824058749678e+00,2.963683353203725446e+00,3.148353855588665873e+00,9.999999999981809898e-03,1.000000000000454692e-02,1.000000000000454692e-02,1.000000000000454692e-02,1.999999999997953415e-02,1.999999999999772793e-02,2.000000000000454886e-02,2.000000000000909384e-02,2.000000000000909384e-02,4.979999999999559224e-01,9.857000000000000739e+01,2.700000000000000000e+01,9.999999999981809898e-03,9.999999999993177541e-03,1.000000000000454692e-02,1.000000000000454692e-02,1.999999999997498917e-02,1.999999999998635508e-02,1.999999999999772793e-02,2.000000000000341088e-02,2.000000000000909384e-02,3.500000000001591421e-02,1.279999999999945626e+00,2.600000000000000000e+01,-4.264784807518420262e-01,-2.270730473177347553e-01,-1.714958692523597394e-01,-1.317687762588560796e-01,-8.966492798542206877e-02,-5.929666158306096113e-02,-3.784843993927076294e-02,-2.545584412271317820e-02,-1.800000000000409259e-02,-1.909583602355274298e-14,0.000000000000000000e+00,5.910232851929592916e-04,1.786415087557206849e-02,2.382883542220644996e-02,2.545584412272149794e-02,4.914161839950759170e-02,8.054827152854597550e-02,1.112116500779776473e-01,1.512380574757809792e-01,1.946997688750538580e-01,3.248373071642889354e-01,nan,9.821789227752258933e-01,9.977679446879013092e-01,9.998343847954979102e-01,nan,nan
2.589000000000000000e+03,1.790000000000000000e+02,0.000000000000000000e+00,1.799999999998362979e-02,3.599999999996725958e-02,5.692099788298552593e-02,9.095412320629239211e-01,1.090895045364151494e+00,1.358970072888711078e+00,1.597898223999141498e+00,1.802302629723792071e+00,1.943815669679096469e+00,2.078746737820652335e+00,2.257332046708841133e+00,2.488506415643057856e+00,2.719793789511238735e+00,2.878692423968477243e+00,2.987023936964690485e+00,3.068363862709099443e+00,3.137209460583310960e+00,3.468886752415653696e+00,4.058700872442264185e+00,8.418478960002211409e+00,3.999999999992723959e-02,4.299999999992860228e-02,4.599999999992997191e-02,4.899999999993132765e-02,5.999999999991360855e-02,7.499999999988631039e-02,8.999999999985902610e-02,7.314999999999831637e+00,2.895999999999992980e+01,5.060499999999996135e+01,7.225000000000000000e+01,4.000000000000000000e+00,9.999999999981809898e-03,1.000000000000000021e-02,1.000000000001819052e-02,1.000000000003637909e-02,1.000000000005456940e-02,1.000000000007275971e-02,1.600000000004365291e-02,2.200000000001454958e-02,2.799999999998544972e-02,3.399999999995634292e-02,3.999999999992723959e-02,3.000000000000000000e+00,-5.986812864503077591e+00,-2.659291440483684266e-01,-1.927881456766389334e-01,-1.634319622061126964e-01,-1.179307963343325660e-01,-7.244683451234168459e-02,-3.883918591587304930e-02,-2.297094327239181805e-02,-1.799999999998362979e-02,-7.382465331184627846e-03,8.185466193744161956e-14,1.667190286510614877e-02,3.178652241362654035e-02,5.496159424245308095e-02,7.128284185071852297e-02,9.062043019405741084e-02,1.262556429573289951e-01,1.584951898466811226e-01,1.740064847775918966e-01,2.033400165435516604e-01,5.532578753827360529e+00,nan,9.525417354603206155e-01,9.927283762300845860e-01,9.986344718320828706e-01,9.996721993289512387e-01,nan
