2.184000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.005707208935956221e-01,2.584676800945296948e-01,6.498335194140195670e-01,9.530438732837183125e-01,1.185244099398491624e+00,1.337946187258671538e+00,1.706938638090446991e+00,1.911968622388661165e+00,2.004155687829345389e+00,2.116680534474388420e+00,2.239353745444186750e+00,2.340137961369604724e+00,2.374147927644527645e+00,2.455994299667635605e+00,2.546364585186401186e+00,2.935987057192188221e+00,4.099999999999931477e-01,4.099999999999931477e-01,8.419999999999987494e-01,1.264999999999995905e+00,1.283999999999994479e+00,1.514999999999988578e+00,1.730000000000000870e+00,1.926999999999986724e+00,3.249999999999901412e+00,4.622000000000004327e+00,1.011599999999999966e+02,1.400000000000000000e+01,4.099999999999931477e-01,4.099999999999931477e-01,4.099999999999931477e-01,4.100000000000000311e-01,4.820000000000009832e-01,1.130000000000002336e+00,1.279999999999994920e+00,1.279999999999995142e+00,1.291999999999989157e+00,1.643999999999991246e+00,1.324999999999998224e+01,1.300000000000000000e+01,-7.189427256386908827e-01,-2.505038251954743167e-01,-2.120739132636165758e-01,-1.735597553395321901e-01,-1.152562362737919316e-01,-9.098203961283973795e-02,-5.089269347413161171e-02,-2.565482818473493326e-02,-2.868493164817742525e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.027497239715980726e-02,5.624118264170173409e-02,8.962682667185140062e-02,1.418749782402635162e-01,1.758483789710089118e-01,2.184334614108993655e-01,2.949232265300640865e-01,5.422560402356110254e-01,nan,9.936755737266808053e-01,9.987560121471649177e-01,9.999112689324300973e-01,nan,nan
2.184000000000000000e+03,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297998459167036267e-01,2.052315765178449325e-01,2.340000000000001523e-01,3.745557368403269471e-01,4.165345779364513779e-01,4.329363637737559944e-01,1.370839159055503576e+00,4.100000000000002531e-01,5.199999999999982414e-01,5.199999999999989075e-01,5.200000000000001288e-01,1.039999999999998259e+00,1.169999999999999041e+00,1.196000000000000174e+00,1.299999999999999822e+00,1.438000000000000167e+00,1.689999999999998836e+00,1.940000000000001945e+00,1.800000000000000000e+01,4.099999999999988654e-01,4.100000000000001976e-01,5.199999999999984635e-01,5.199999999999985745e-01,5.200000000000000178e-01,1.169999999999999041e+00,1.196000000000000174e+00,1.650999999999997803e+00,1.689999999999999947e+00,1.765000000000000568e+00,5.199999999999998401e+00,1.800000000000000000e+01,-5.227777295928969226e-01,-2.197567599404496308e-01,-1.451596610167474877e-01,-8.892215947977460955e-02,-5.808864046663180652e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059331766007728021e-03,1.297998459167034324e-01,1.931459629103986497e-01,2.138798840345532970e-01,4.244379851961481709e-01,nan,9.975522588111817024e-01,nan,nan,nan,nan
2.184000000000000000e+03,1.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879255171603904651e-01,3.939277950091081282e-01,8.686337821586764818e-01,1.977929477149943827e+00,2.281744069785211604e+00,2.463370861238723286e+00,2.790591665679351685e+00,3.290327630307649631e+00,3.479438675325398300e+00,3.685861373048114675e+00,3.984876409626796345e+00,3.999999999998635758e-01,3.999999999999545031e-01,4.000000000000250577e-01,5.299999999999794875e-01,7.539999999999837943e-01,1.090000000000058034e+00,1.299999999999994271e+00,1.299999999999994271e+00,1.355999999999980110e+00,1.790999999999960623e+00,1.215699999999999932e+02,3.200000000000000000e+01,3.999999999998635758e-01,3.999999999999545031e-01,4.260000000000231934e-01,5.299999999999794875e-01,1.090000000000006741e+00,1.195000000000051799e+00,1.299999999999994271e+00,1.300000000000014033e+00,1.370000000000005658e+00,1.807000000000008377e+00,1.155999999999970917e+01,3.200000000000000000e+01,-6.703680557542643914e-01,-2.349641151476326018e-01,-1.790035561303866540e-01,-1.275712068879431005e-01,-9.664396342027270492e-02,-2.672843279790593218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.834759030098997989e-02,7.882698433493473544e-02,1.248045688995172708e-01,1.851955082061291780e-01,2.377760750635039555e-01,4.948728024954624494e-01,nan,9.982765026745995529e-01,9.999750639733725466e-01,nan,nan,nan
2.184000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207476707849831493e-01,2.377658276318552200e-01,7.653704985168701125e-01,1.244603350332201375e+00,1.855397531527947397e+00,2.231985333973362629e+00,2.358480866998923009e+00,2.543503640840472535e+00,2.772815754150296907e+00,2.956825324566872304e+00,3.216703095220962982e+00,3.436651605482425875e+00,3.582687282815507412e+00,3.791511044425419641e+00,4.210922939214160721e+00,4.499999999998635647e-01,4.499999999998977041e-01,4.499999999998977041e-01,4.499999999998977041e-01,4.500000000003069878e-01,1.154999999999979599e+00,1.250000000000000000e+00,1.250000000000000000e+00,1.315999999999934555e+00,1.700000000000003286e+00,1.700000000000102318e+00,1.800000000000000000e+01,4.499999999998635647e-01,4.499999999998977041e-01,4.499999999998977041e-01,5.110000000003640519e-01,1.211999999999991973e+00,1.250000000000000000e+00,1.250000000000000000e+00,1.250000000000000000e+00,1.315999999999934555e+00,1.700000000000038369e+00,1.929999999999547411e+00,1.800000000000000000e+01,-6.051763976856763261e-01,-2.969583590426037034e-01,-2.200465302867177508e-01,-1.853538621335535930e-01,-1.321237548829172215e-01,-1.069250324641227712e-01,-4.007209448397140023e-02,-1.914020823049951327e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.377775331712703860e-02,7.162408532077992052e-02,1.093318253599256940e-01,1.212543363960606746e-01,1.851493728706196662e-01,2.188178665973277981e-01,2.795615992133897443e-01,5.977435756908473508e-01,nan,9.963858908713608686e-01,9.995374418069219447e-01,9.999920525413366068e-01,nan,nan
2.184000000000000000e+03,1.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346912865872857190e-01,7.388775270638597847e-01,9.550858275449662926e-01,1.047872129603618863e+00,1.163108017103028136e+00,1.306122963878034060e+00,1.500923715583172724e+00,1.853507700710485206e+00,2.086136051108583356e+00,2.303516654154442289e+00,2.454608726457234713e+00,2.702098369202482253e+00,3.013965262329175943e+00,3.290407877452280694e+00,3.427975229423526393e+00,3.555727147199143179e+00,4.578833475897547522e+00,4.500000000000000111e-01,4.500000000000289879e-01,4.640000000000564229e-01,5.199999999997362288e-01,7.799999999999183142e-01,1.210000000000095444e+00,1.250000000000000000e+00,1.474000000000034394e+00,1.666000000000388503e+00,1.699000000000053134e+00,3.677000000000000313e+01,1.200000000000000000e+01,4.500000000000000111e-01,4.570000000000964402e-01,5.199999999997362288e-01,7.149999999998725153e-01,1.330000000000134630e+00,1.629999999999669935e+00,1.689999999999733937e+00,1.690000000000339675e+00,1.698000000000095877e+00,1.933999999999083563e+00,3.049999999999772893e+00,1.200000000000000000e+01,-7.651219274845291185e-01,-3.165085302893382302e-01,-2.270444681148740818e-01,-1.820236654053571379e-01,-1.321839188468152404e-01,-1.149126356699122775e-01,-6.950925723064205197e-02,-2.398841648293817755e-02,-8.689770594858831770e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.483306523891258874e-03,3.225724511691514806e-02,7.340829984792406060e-02,1.078552600178855625e-01,1.297998459166706808e-01,1.833209979535715406e-01,2.220402736226691764e-01,3.009899765087525880e-01,6.886858203274690560e-01,nan,9.918165773455597245e-01,9.981540862320518182e-01,9.998570078092064994e-01,1.000000000000000000e+00,nan
2.184000000000000000e+03,1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116658606557163480e-01,1.310419780070492812e-01,2.052315765178448492e-01,4.093537765604048362e-01,7.007988444313792975e-01,1.019502745013970646e+00,1.262568157028506555e+00,1.447980326784589433e+00,1.654021726421585514e+00,1.922900635562361682e+00,2.460475563788431241e+00,3.699999999999920020e-01,3.999999999999885869e-01,4.000000000000001332e-01,5.299999999999794875e-01,5.299999999999994715e-01,5.300000000000001377e-01,5.300000000000193445e-01,1.299999999999980504e+00,1.300000000000000266e+00,1.550999999999997048e+00,3.050000000000005596e+00,5.800000000000000000e+01,3.699999999999920020e-01,3.999999999999985789e-01,5.000000000000045519e-01,5.299999999999996936e-01,5.300000000000002487e-01,1.089999999999999858e+00,1.299999999999931877e+00,1.299999999999999822e+00,1.300000000000056666e+00,1.821999999999986297e+00,6.499999999999928946e+00,5.800000000000000000e+01,-6.494684288712369025e-01,-2.401499531542764798e-01,-1.879255171603904651e-01,-1.310419780070493645e-01,-1.088137983213267046e-01,-2.471866182246751364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435318007069060452e-02,8.043826884111271447e-02,1.138419957660616599e-01,1.310419780070493645e-01,1.890737394323359633e-01,2.276839915321216823e-01,4.682013927690287236e-01,nan,9.952479482619616125e-01,9.999802583775468934e-01,nan,nan,nan
2.184000000000000000e+03,1.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138419957660566362e-01,1.310419780070489204e-01,2.106845983929563904e-01,3.406746686728639451e-01,5.422201238865975714e-01,8.397674500889124038e-01,1.015092318033962826e+00,1.144144784855219976e+00,1.239202208807965055e+00,1.368473602229872021e+00,1.418347088640494524e+00,1.698311581336285236e+00,1.954223045577896611e+00,2.204457964652841717e+00,2.377363245278264259e+00,3.999999999999545031e-01,4.000000000000227818e-01,4.299999999999977174e-01,5.129999999999451665e-01,5.299999999999794875e-01,5.300000000000011369e-01,5.300000000000512079e-01,1.097000000000004194e+00,1.216000000000000636e+00,1.370000000000035634e+00,1.810000000000061338e+00,3.400000000000000000e+01,3.999999999999545031e-01,3.999999999999988565e-01,4.000000000000227818e-01,4.499999999999811928e-01,5.299999999999794875e-01,5.299999999999993605e-01,9.780000000000221849e-01,1.174000000000003263e+00,1.369999999999992113e+00,1.607000000000006645e+00,3.600000000000000089e+00,3.400000000000000000e+01,-1.018438916884198742e+00,-2.269291145267167686e-01,-2.052315765178443774e-01,-1.394479164550986861e-01,-1.207476707849863551e-01,-1.079547907542931506e-01,-8.073259953725808735e-02,-2.524116884365879346e-02,-1.776356839400250465e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.676516002952491036e-03,3.037701574941407967e-02,8.186204749037859218e-02,1.138419957660600501e-01,1.272714452258827400e-01,1.535515020831778044e-01,2.037497738261597746e-01,2.481683669852034479e-01,4.426106851258437835e-01,nan,9.860550887744687909e-01,9.980599499082360992e-01,9.999994345582636779e-01,nan,nan
2.184000000000000000e+03,1.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.342765146349435890e-01,6.198903128780159921e-01,1.075942377639237835e+00,1.384596692181516264e+00,1.629730749118524002e+00,1.837675693199035232e+00,2.026387058569331323e+00,2.266142096162545805e+00,2.451187628236012550e+00,2.636861771121122189e+00,2.761108473059342483e+00,2.856287722893322556e+00,2.930851070934873626e+00,3.054330041105576043e+00,3.171730757804025025e+00,3.404808364651383812e+00,3.639391437083436820e+00,4.989929859226465148e+00,4.099999999999818234e-01,4.099999999999818234e-01,5.199999999998726752e-01,5.199999999998726752e-01,5.200000000002364953e-01,1.169999999999891571e+00,1.299999999999704503e+00,1.299999999999875699e+00,1.689999999999781677e+00,1.700000000000055245e+00,1.612899999999999920e+02,4.500000000000000000e+01,4.099999999999818234e-01,4.099999999999818234e-01,5.199999999998726752e-01,5.199999999998908828e-01,8.080000000000663318e-01,1.299999999999704503e+00,1.299999999999718048e+00,1.300000000000254730e+00,1.689999999999672653e+00,2.509999999999970033e+00,1.537000000000004363e+01,4.500000000000000000e+01,-1.002266854449648026e+00,-3.979784680526786689e-01,-2.590169991407835770e-01,-2.052315765178838458e-01,-1.649735730138172374e-01,-1.238499446849390395e-01,-9.025365077703983996e-02,-4.159590939541263355e-02,-1.554131014141812983e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.669457353710390134e-03,2.462952042777222239e-02,7.395861396568548241e-02,1.107885029486679329e-01,1.343804161141093356e-01,1.837455198174635651e-01,2.121941696897716723e-01,2.541789122018609515e-01,3.666662958218742663e-01,8.231963179844039580e-01,nan,9.923672767895340696e-01,9.981120689857444495e-01,9.995025131921466688e-01,9.999943482516820970e-01,nan
2.184000000000000000e+03,6.000000000000000000e+01,0.000000000000000000e+00,3.599999999996725958e-02,3.984469851812103003e-01,1.219012528097400683e+00,1.633761340555722530e+00,1.957039601030123421e+00,2.304421829949692135e+00,2.511614267160756420e+00,2.828503746288650422e+00,3.066588261443766950e+00,3.507460619878691066e+00,3.680716116879102273e+00,3.742009082032086376e+00,3.815150754429325719e+00,3.854018162904760736e+00,3.889083182448031639e+00,3.923025456722148530e+00,3.961284310696290056e+00,4.020975980742210076e+00,4.111154132676263728e+00,4.385798900998548078e+00,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,2.500000000000000139e-02,4.599999999975261378e-02,7.799999999996723443e-02,1.241999999998014692e+00,1.683000000000240304e+00,6.185000000000000853e+01,1.200000000000000000e+01,9.999999999890860081e-03,9.999999999890860081e-03,1.000000000007275971e-02,1.000000000007275971e-02,1.000000000007275971e-02,1.999999999978172016e-02,3.999999999992723959e-02,3.999999999992723959e-02,5.000000000000000278e-02,9.000000000010914547e-02,1.529999999997489812e+00,1.100000000000000000e+01,-1.890259576679511166e+00,-2.429298051319597473e-01,-2.065039273376442219e-01,-1.808127078502067275e-01,-1.417472198085999169e-01,-9.030545776693497950e-02,-5.702740733108711130e-02,-3.599999999996725958e-02,-1.802450746152868197e-02,-8.455094732716904316e-03,5.684341886080801487e-14,1.077762276096529657e-02,1.837581672333316735e-02,3.716985643319271893e-02,6.423996349589243537e-02,9.849447677140321655e-02,1.400047115825627242e-01,1.734525955420577747e-01,2.016133099601755130e-01,2.287475935721812736e-01,1.499579748289842307e+00,nan,9.966137446753946527e-01,9.992087086289210829e-01,9.998278319428761662e-01,9.999828393116831915e-01,nan
2.184000000000000000e+03,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.495161508090549152e-01,1.116145151850779893e+00,2.059126238643284701e+00,6.954266862869154409e+01,3.699999999998908051e-01,3.700000000000272515e-01,3.700000000000272515e-01,5.000000000000568434e-01,5.299999999999045475e-01,5.300000000000637534e-01,1.040000000000020020e+00,1.250000000000022649e+00,1.250000000000068168e+00,1.690000000000002611e+00,1.492648999999999942e+05,2.100000000000000000e+01,3.699999999998908051e-01,3.700000000000272515e-01,3.700000000000272515e-01,3.700000000000318590e-01,5.000000000000568434e-01,5.299999999999045475e-01,5.300000000000637534e-01,1.040000000000020020e+00,1.249999999999972022e+00,1.250000000000068168e+00,1.940000000000029479e+00,2.100000000000000000e+01,-6.739470214850616969e+01,-1.399539732609375586e-01,-6.316023010070270782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.939515762252765452e-03,1.310419780070483375e-01,6.954266862869154409e+01,nan,nan,nan,nan,nan,nan
